    41.29972       -119.4854    
    41.31763       -119.4439    
    41.33552       -119.4024    

    40.15431       -122.1210    
    40.17314       -122.0808    
    40.19196       -122.0407    
    40.21075       -122.0006    
    40.22953       -121.9604    
    40.24832       -121.9202    
    40.26707       -121.8800    
    40.28582       -121.8397    
    40.30455       -121.7995    
    40.32327       -121.7592    
    40.34197       -121.7189    
    40.36066       -121.6786    
    40.37933       -121.6382    
    40.39799       -121.5978    
    40.41664       -121.5574    
    40.43527       -121.5170    
    40.45390       -121.4766    
    40.47250       -121.4361    
    40.49109       -121.3956    
    40.50966       -121.3551    
    40.52823       -121.3146    
    40.54678       -121.2740    
    40.56532       -121.2335    
    40.58384       -121.1929    
    40.60234       -121.1523    
    40.62083       -121.1116    
    40.63932       -121.0710    
    40.65778       -121.0302    
    40.67623       -120.9895    
    40.69467       -120.9488    
    40.71309       -120.9081    
    40.73149       -120.8673    
    40.74989       -120.8265    
    40.76826       -120.7857    
    40.78663       -120.7448    
    40.80498       -120.7040    
    40.82331       -120.6631    
    40.84164       -120.6222    
    40.85995       -120.5813    
    40.87825       -120.5403    
    40.89652       -120.4993    
    40.91479       -120.4583    
    40.93303       -120.4173    
    40.95128       -120.3763    
    40.96950       -120.3352    
    40.98771       -120.2941    
    41.00590       -120.2530    
    41.02407       -120.2119    
    41.04224       -120.1707    
    41.06039       -120.1295    
    41.07853       -120.0884    
    41.09665       -120.0471    
    41.11475       -120.0059    
    41.13284       -119.9646    
    41.15092       -119.9234    
    41.16898       -119.8820    
    41.18703       -119.8407    
    41.20507       -119.7994    
    41.22308       -119.7580    
    41.24109       -119.7166    
    41.25908       -119.6752    
    41.27705       -119.6337    
    41.29501       -119.5923    
    41.31296       -119.5508    
    41.33089       -119.5093    
    41.34882       -119.4677    
    41.36671       -119.4262    

    40.18496       -122.1456    
    40.20380       -122.1055    
    40.22262       -122.0654    
    40.24142       -122.0252    
    40.26022       -121.9850    
    40.27900       -121.9448    
    40.29777       -121.9046    
    40.31652       -121.8643    
    40.33527       -121.8240    
    40.35398       -121.7838    
    40.37270       -121.7434    
    40.39140       -121.7031    
    40.41008       -121.6627    
    40.42875       -121.6223    
    40.44741       -121.5819    
    40.46605       -121.5415    
    40.48468       -121.5010    
    40.50328       -121.4606    
    40.52189       -121.4201    
    40.54047       -121.3795    
    40.55905       -121.3390    
    40.57761       -121.2984    
    40.59615       -121.2579    
    40.61467       -121.2173    
    40.63319       -121.1766    
    40.65169       -121.1360    
    40.67018       -121.0953    
    40.68865       -121.0546    
    40.70711       -121.0139    
    40.72556       -120.9731    
    40.74399       -120.9324    
    40.76240       -120.8916    
    40.78080       -120.8508    
    40.79919       -120.8099    
    40.81756       -120.7691    
    40.83592       -120.7282    
    40.85426       -120.6873    
    40.87260       -120.6464    
    40.89091       -120.6055    
    40.90921       -120.5645    
    40.92750       -120.5235    
    40.94577       -120.4825    
    40.96404       -120.4415    
    40.98228       -120.4004    
    41.00051       -120.3593    
    41.01872       -120.3182    
    41.03692       -120.2771    
    41.05511       -120.2360    
    41.07328       -120.1948    
    41.09144       -120.1536    
    41.10958       -120.1124    
    41.12771       -120.0712    
    41.14583       -120.0299    
    41.16393       -119.9887    
    41.18202       -119.9474    
    41.20008       -119.9060    
    41.21815       -119.8647    
    41.23619       -119.8233    
    41.25421       -119.7820    
    41.27222       -119.7405    
    41.29023       -119.6991    
    41.30820       -119.6577    
    41.32618       -119.6162    
    41.34413       -119.5747    
    41.36207       -119.5332    
    41.37999       -119.4916    
    41.39791       -119.4501    

    40.21559       -122.1703    
    40.23444       -122.1302    
    40.25327       -122.0900    
    40.27209       -122.0498    
    40.29089       -122.0096    
    40.30968       -121.9694    
    40.32846       -121.9292    
    40.34722       -121.8889    
    40.36597       -121.8486    
    40.38470       -121.8083    
    40.40342       -121.7680    
    40.42213       -121.7276    
    40.44081       -121.6873    
    40.45950       -121.6469    
    40.47816       -121.6064    
    40.49681       -121.5660    
    40.51545       -121.5255    
    40.53407       -121.4850    
    40.55268       -121.4445    
    40.57127       -121.4040    
    40.58985       -121.3635    
    40.60842       -121.3229    
    40.62697       -121.2823    
    40.64550       -121.2417    
    40.66402       -121.2010    
    40.68254       -121.1604    
    40.70103       -121.1197    
    40.71952       -121.0789    
    40.73798       -121.0382    
    40.75643       -120.9975    
    40.77487       -120.9567    
    40.79329       -120.9159    
    40.81171       -120.8751    
    40.83010       -120.8342    
    40.84848       -120.7934    
    40.86685       -120.7525    
    40.88520       -120.7116    
    40.90354       -120.6707    
    40.92187       -120.6297    
    40.94018       -120.5887    
    40.95847       -120.5477    
    40.97675       -120.5067    
    40.99502       -120.4657    
    41.01328       -120.4246    
    41.03152       -120.3835    
    41.04974       -120.3424    
    41.06794       -120.3013    
    41.08614       -120.2601    
    41.10432       -120.2189    
    41.12248       -120.1777    
    41.14064       -120.1365    
    41.15878       -120.0953    
    41.17690       -120.0540    
    41.19501       -120.0127    
    41.21310       -119.9714    
    41.23118       -119.9301    
    41.24924       -119.8887    
    41.26730       -119.8473    
    41.28533       -119.8059    
    41.30335       -119.7645    
    41.32136       -119.7231    
    41.33934       -119.6816    
    41.35733       -119.6401    
    41.37529       -119.5986    
    41.39324       -119.5571    
    41.41117       -119.5155    
    41.42909       -119.4739    

    40.24623       -122.1950    
    40.26508       -122.1548    
    40.28392       -122.1147    
    40.30275       -122.0745    
    40.32155       -122.0343    
    40.34036       -121.9940    
    40.35914       -121.9538    
    40.37791       -121.9135    
    40.39667       -121.8732    
    40.41541       -121.8329    
    40.43414       -121.7926    
    40.45286       -121.7522    
    40.47156       -121.7118    
    40.49024       -121.6714    
    40.50891       -121.6310    
    40.52757       -121.5905    
    40.54622       -121.5500    
    40.56485       -121.5096    
    40.58347       -121.4690    
    40.60207       -121.4285    
    40.62066       -121.3879    
    40.63923       -121.3474    
    40.65779       -121.3067    
    40.67633       -121.2661    
    40.69487       -121.2254    
    40.71339       -121.1848    
    40.73189       -121.1441    
    40.75037       -121.1033    
    40.76885       -121.0626    
    40.78731       -121.0219    
    40.80576       -120.9810    
    40.82419       -120.9402    
    40.84261       -120.8994    
    40.86101       -120.8586    
    40.87940       -120.8177    
    40.89778       -120.7768    
    40.91614       -120.7359    
    40.93449       -120.6949    
    40.95282       -120.6540    
    40.97114       -120.6129    
    40.98944       -120.5720    
    41.00773       -120.5309    
    41.02600       -120.4899    
    41.04427       -120.4488    
    41.06252       -120.4077    
    41.08075       -120.3665    
    41.09896       -120.3254    
    41.11717       -120.2842    
    41.13535       -120.2431    
    41.15353       -120.2018    
    41.17169       -120.1606    
    41.18984       -120.1194    
    41.20797       -120.0781    
    41.22608       -120.0368    
    41.24419       -119.9955    
    41.26227       -119.9541    
    41.28035       -119.9128    
    41.29840       -119.8713    
    41.31645       -119.8299    
    41.33448       -119.7885    
    41.35249       -119.7470    
    41.37049       -119.7056    
    41.38848       -119.6641    
    41.40645       -119.6225    
    41.42440       -119.5810    
    41.44234       -119.5394    
    41.46027       -119.4978    

    40.27686       -122.2197    
    40.29572       -122.1796    
    40.31456       -122.1394    
    40.33340       -122.0992    
    40.35222       -122.0590    
    40.37103       -122.0187    
    40.38982       -121.9785    
    40.40860       -121.9382    
    40.42736       -121.8979    
    40.44611       -121.8575    
    40.46485       -121.8172    
    40.48357       -121.7768    
    40.50228       -121.7364    
    40.52098       -121.6960    
    40.53966       -121.6555    
    40.55832       -121.6151    
    40.57697       -121.5746    
