    37.82381       -122.2464    
    37.83323       -122.2271    
    37.84266       -122.2077    
    37.85209       -122.1883    
    37.86151       -122.1689    
    37.87092       -122.1495    
    37.88034       -122.1301    
    37.88975       -122.1107    
    37.89916       -122.0913    
    37.90857       -122.0719    
    37.91796       -122.0525    
    37.92736       -122.0331    
    37.93676       -122.0136    
    37.94615       -121.9942    
    37.95553       -121.9748    
    37.96492       -121.9553    
    37.97430       -121.9359    
    37.98368       -121.9164    
    37.99305       -121.8970    
    38.00243       -121.8775    
    38.01179       -121.8580    
    38.02116       -121.8386    
    38.03052       -121.8191    
    38.03988       -121.7996    
    38.04923       -121.7801    
    38.05859       -121.7606    
    38.06794       -121.7411    
    38.07728       -121.7216    
    38.08662       -121.7021    
    38.09596       -121.6826    
    38.10529       -121.6631    
    38.11463       -121.6435    
    38.12395       -121.6240    
    38.13329       -121.6045    
    38.14260       -121.5849    
    38.15192       -121.5654    
    38.16124       -121.5458    
    38.17055       -121.5262    
    38.17986       -121.5067    
    38.18916       -121.4871    
    38.19846       -121.4676    
    38.20776       -121.4480    
    38.21706       -121.4284    
    38.22635       -121.4088    
    38.23564       -121.3892    
    38.24492       -121.3696    
    38.25421       -121.3500    
    38.26348       -121.3304    
    38.27276       -121.3108    
    38.28203       -121.2912    
    38.29130       -121.2715    
    38.30056       -121.2519    

    37.46869       -123.0099    
    37.47825       -122.9907    
    37.48780       -122.9716    
    37.49736       -122.9524    
    37.50690       -122.9332    
    37.51645       -122.9140    
    37.52599       -122.8948    
    37.53553       -122.8756    
    37.54507       -122.8564    
    37.55461       -122.8372    
    37.56413       -122.8180    
    37.57366       -122.7987    
    37.58318       -122.7795    
    37.59271       -122.7603    
    37.60222       -122.7410    
    37.61174       -122.7218    
    37.62125       -122.7025    
    37.63076       -122.6833    
    37.64025       -122.6640    
    37.64976       -122.6448    
    37.65926       -122.6255    
    37.66875       -122.6062    
    37.67824       -122.5869    
    37.68773       -122.5677    
    37.69721       -122.5484    
    37.70670       -122.5291    
    37.71618       -122.5098    
    37.72565       -122.4904    
    37.73513       -122.4712    
    37.74459       -122.4518    
    37.75406       -122.4325    
    37.76352       -122.4132    
    37.77298       -122.3939    
    37.78244       -122.3745    
    37.79189       -122.3552    
    37.80134       -122.3358    
    37.81078       -122.3165    
    37.82022       -122.2971    
    37.82966       -122.2778    
    37.83910       -122.2584    
    37.84853       -122.2390    
    37.85796       -122.2196    
    37.86739       -122.2003    
    37.87681       -122.1808    
    37.88623       -122.1615    
    37.89565       -122.1421    
    37.90506       -122.1227    
    37.91447       -122.1032    
    37.92388       -122.0838    
    37.93328       -122.0644    
    37.94268       -122.0450    
    37.95208       -122.0256    
    37.96147       -122.0061    
    37.97086       -121.9867    
    37.98025       -121.9672    
    37.98963       -121.9478    
    37.99901       -121.9283    
    38.00839       -121.9089    
    38.01776       -121.8894    
    38.02713       -121.8699    
    38.03650       -121.8505    
    38.04586       -121.8310    
    38.05523       -121.8115    
    38.06458       -121.7920    
    38.07394       -121.7725    
    38.08328       -121.7530    
    38.09263       -121.7335    
    38.10198       -121.7140    
    38.11132       -121.6945    
    38.12066       -121.6749    
    38.12999       -121.6554    
    38.13932       -121.6359    
    38.14865       -121.6163    
    38.15797       -121.5968    
    38.16729       -121.5772    
    38.17661       -121.5577    
    38.18592       -121.5381    
    38.19524       -121.5186    
    38.20454       -121.4990    
    38.21385       -121.4794    
    38.22315       -121.4598    
    38.23245       -121.4402    
    38.24174       -121.4206    
    38.25103       -121.4010    
    38.26031       -121.3814    
    38.26960       -121.3618    
    38.27888       -121.3422    
    38.28816       -121.3226    
    38.29743       -121.3030    
    38.30671       -121.2834    
    38.31598       -121.2637    

    37.48390       -123.0220    
    37.49347       -123.0028    
    37.50303       -122.9836    
    37.51258       -122.9644    
    37.52213       -122.9452    
    37.53168       -122.9261    
    37.54123       -122.9068    
    37.55077       -122.8876    
    37.56030       -122.8684    
    37.56984       -122.8492    
    37.57937       -122.8300    
    37.58890       -122.8108    
    37.59843       -122.7915    
    37.60795       -122.7723    
    37.61747       -122.7531    
    37.62698       -122.7338    
    37.63650       -122.7146    
    37.64601       -122.6953    
    37.65551       -122.6760    
    37.66502       -122.6568    
    37.67452       -122.6375    
    37.68401       -122.6182    
    37.69351       -122.5989    
    37.70300       -122.5797    
    37.71249       -122.5604    
    37.72197       -122.5410    
    37.73145       -122.5218    
    37.74092       -122.5024    
    37.75040       -122.4831    
    37.75988       -122.4638    
    37.76933       -122.4445    
    37.77880       -122.4252    
    37.78826       -122.4058    
    37.79773       -122.3865    
    37.80717       -122.3672    
    37.81663       -122.3478    
    37.82608       -122.3284    
    37.83552       -122.3091    
    37.84497       -122.2897    
    37.85440       -122.2703    
    37.86383       -122.2510    
    37.87326       -122.2316    
    37.88269       -122.2122    
    37.89212       -122.1928    
    37.90154       -122.1734    
    37.91096       -122.1540    
    37.92037       -122.1346    
    37.92979       -122.1152    
    37.93920       -122.0958    
    37.94860       -122.0764    
    37.95800       -122.0569    
    37.96740       -122.0375    
    37.97680       -122.0180    
    37.98619       -121.9986    
    37.99558       -121.9792    
    38.00497       -121.9597    
    38.01435       -121.9402    
    38.02373       -121.9208    
    38.03310       -121.9013    
    38.04248       -121.8818    
    38.05185       -121.8623    
    38.06121       -121.8429    
    38.07058       -121.8234    
    38.07993       -121.8039    
    38.08929       -121.7844    
    38.09864       -121.7649    
    38.10799       -121.7454    
    38.11734       -121.7258    
    38.12668       -121.7063    
    38.13602       -121.6868    
    38.14536       -121.6673    
    38.15469       -121.6477    
    38.16402       -121.6282    
    38.17335       -121.6086    
    38.18267       -121.5891    
    38.19199       -121.5695    
    38.20130       -121.5500    
    38.21061       -121.5304    
    38.21992       -121.5108    
    38.22923       -121.4912    
    38.23854       -121.4716    
    38.24784       -121.4521    
    38.25713       -121.4325    
    38.26643       -121.4129    
    38.27571       -121.3932    
    38.28500       -121.3737    
    38.29429       -121.3540    
    38.30356       -121.3344    
    38.31284       -121.3148    
    38.32212       -121.2952    
    38.33138       -121.2755    

    37.49911       -123.0340    
    37.50868       -123.0148    
    37.51824       -122.9957    
    37.52780       -122.9765    
    37.53735       -122.9573    
    37.54689       -122.9381    
    37.55645       -122.9189    
    37.56599       -122.8997    
    37.57553       -122.8805    
    37.58507       -122.8612    
    37.59460       -122.8420    
    37.60413       -122.8228    
    37.61366       -122.8036    
    37.62319       -122.7843    
    37.63272       -122.7651    
    37.64223       -122.7458    
    37.65174       -122.7266    
    37.66125       -122.7073    
    37.67076       -122.6880    
    37.68027       -122.6688    
    37.68977       -122.6495    
    37.69927       -122.6302    
    37.70876       -122.6109    
    37.71826       -122.5916    
    37.72775       -122.5724    
    37.73723       -122.5530    
    37.74672       -122.5338    
    37.75620       -122.5144    
    37.76567       -122.4951    
    37.77515       -122.4758    
    37.78461       -122.4565    
    37.79409       -122.4371    
    37.80354       -122.4178    
    37.81300       -122.3985    
    37.82246       -122.3791    
    37.83192       -122.3597    
    37.84137       -122.3404    
    37.85081       -122.3210    
    37.86025       -122.3017    
    37.86970       -122.2823    
    37.87913       -122.2629    
    37.88857       -122.2435    
    37.89799       -122.2242    
    37.90743       -122.2047    
    37.91685       -122.1853    
    37.92627       -122.1660    
    37.93569       -122.1465    
    37.94510       -122.1271    
    37.95451       -122.1077    
    37.96392       -122.0883    
    37.97333       -122.0688    
    37.98273       -122.0494    
    37.99212       -122.0300    
    38.00152       -122.0105    
