    37.87693       -122.4907    
    37.88132       -122.4807    
    37.88572       -122.4708    
    37.89010       -122.4608    
    37.89449       -122.4509    
    37.89887       -122.4410    
    37.90326       -122.4310    
    37.90764       -122.4211    
    37.91203       -122.4111    
    37.91641       -122.4012    
    37.92079       -122.3912    
    37.92517       -122.3813    
    37.92955       -122.3713    
    37.93393       -122.3614    
    37.93830       -122.3514    
    37.94268       -122.3415    
    37.94706       -122.3315    
    37.95144       -122.3216    
    37.95581       -122.3116    
    37.96018       -122.3017    
    37.96456       -122.2917    
    37.96893       -122.2818    
    37.97330       -122.2718    
    37.97767       -122.2618    
    37.98204       -122.2519    
    37.98641       -122.2419    
    37.99078       -122.2319    
    37.99515       -122.2220    
    37.99951       -122.2120    
    38.00388       -122.2020    
    38.00824       -122.1920    
    38.01261       -122.1821    
    38.01697       -122.1721    
    38.02133       -122.1621    
    38.02569       -122.1522    
    38.03005       -122.1422    
    38.03441       -122.1322    
    38.03877       -122.1222    
    38.04313       -122.1122    
    38.04748       -122.1023    
    38.05183       -122.0923    
    38.05619       -122.0823    
    38.06054       -122.0723    
    38.06490       -122.0623    
    38.06925       -122.0523    
    38.07360       -122.0423    
    38.07795       -122.0323    
    38.08230       -122.0224    
    38.08665       -122.0124    
    38.09100       -122.0024    
    38.09535       -121.9924    
    38.09969       -121.9824    
    38.10404       -121.9724    
    38.10838       -121.9624    
    38.11273       -121.9524    
    38.11707       -121.9424    
    38.12141       -121.9324    
    38.12576       -121.9224    
    38.13010       -121.9124    
    38.13443       -121.9023    
    38.13877       -121.8923    
    38.14310       -121.8823    
    38.14744       -121.8723    
    38.15178       -121.8623    
    38.15612       -121.8523    
    38.16045       -121.8423    
    38.16478       -121.8323    
    38.16911       -121.8223    

    37.76151       -122.7739    
    37.76592       -122.7640    
    37.77033       -122.7541    
    37.77475       -122.7442    
    37.77916       -122.7343    
    37.78357       -122.7244    
    37.78798       -122.7145    
    37.79239       -122.7046    
    37.79679       -122.6947    
    37.80120       -122.6848    
    37.80561       -122.6748    
    37.81001       -122.6649    
    37.81442       -122.6550    
    37.81882       -122.6451    
    37.82323       -122.6352    
    37.82763       -122.6253    
    37.83203       -122.6154    
    37.83643       -122.6054    
    37.84083       -122.5955    
    37.84523       -122.5856    
    37.84963       -122.5757    
    37.85402       -122.5657    
    37.85842       -122.5558    
    37.86281       -122.5459    
    37.86721       -122.5359    
    37.87160       -122.5260    
    37.87599       -122.5161    
    37.88038       -122.5061    
    37.88477       -122.4962    
    37.88916       -122.4863    
    37.89355       -122.4763    
    37.89794       -122.4664    
    37.90232       -122.4565    
    37.90671       -122.4465    
    37.91110       -122.4366    
    37.91549       -122.4266    
    37.91987       -122.4167    
    37.92425       -122.4067    
    37.92863       -122.3968    
    37.93302       -122.3868    
    37.93739       -122.3769    
    37.94178       -122.3669    
    37.94616       -122.3570    
    37.95053       -122.3470    
    37.95491       -122.3371    
    37.95929       -122.3271    
    37.96367       -122.3172    
    37.96804       -122.3072    
    37.97241       -122.2973    
    37.97678       -122.2873    
    37.98116       -122.2773    
    37.98553       -122.2674    
    37.98990       -122.2574    
    37.99427       -122.2474    
    37.99863       -122.2375    
    38.00299       -122.2275    
    38.00737       -122.2175    
    38.01174       -122.2076    
    38.01609       -122.1976    
    38.02046       -122.1876    
    38.02482       -122.1776    
    38.02919       -122.1677    
    38.03354       -122.1577    
    38.03791       -122.1477    
    38.04227       -122.1377    
    38.04663       -122.1277    
    38.05099       -122.1178    
    38.05534       -122.1078    
    38.05969       -122.0978    
    38.06405       -122.0878    
    38.06841       -122.0779    
    38.07277       -122.0678    
    38.07712       -122.0579    
    38.08147       -122.0479    
    38.08582       -122.0379    
    38.09017       -122.0279    
    38.09451       -122.0179    
    38.09887       -122.0079    
    38.10321       -121.9979    
    38.10756       -121.9879    
    38.11191       -121.9779    
    38.11625       -121.9679    
    38.12060       -121.9579    
    38.12494       -121.9479    
    38.12928       -121.9379    
    38.13363       -121.9279    
    38.13796       -121.9179    
    38.14231       -121.9079    
    38.14664       -121.8979    
    38.15097       -121.8878    
    38.15532       -121.8778    
    38.15965       -121.8678    
    38.16399       -121.8578    
    38.16833       -121.8478    
    38.17266       -121.8378    
    38.17699       -121.8278    

    37.76933       -122.7795    
    37.77375       -122.7696    
    37.77816       -122.7597    
    37.78258       -122.7498    
    37.78699       -122.7399    
    37.79140       -122.7300    
    37.79580       -122.7201    
    37.80022       -122.7102    
    37.80463       -122.7003    
    37.80904       -122.6903    
    37.81344       -122.6804    
    37.81785       -122.6705    
    37.82225       -122.6606    
    37.82665       -122.6507    
    37.83106       -122.6407    
    37.83546       -122.6308    
    37.83986       -122.6209    
    37.84426       -122.6110    
    37.84866       -122.6011    
    37.85307       -122.5912    
    37.85746       -122.5812    
    37.86185       -122.5713    
    37.86626       -122.5614    
    37.87065       -122.5515    
    37.87505       -122.5415    
    37.87944       -122.5316    
    37.88383       -122.5216    
    37.88823       -122.5117    
    37.89262       -122.5018    
    37.89701       -122.4919    
    37.90140       -122.4819    
    37.90579       -122.4720    
    37.91018       -122.4620    
    37.91456       -122.4521    
    37.91895       -122.4421    
    37.92334       -122.4322    
    37.92772       -122.4222    
    37.93210       -122.4123    
    37.93648       -122.4023    
    37.94086       -122.3924    
    37.94524       -122.3824    
    37.94962       -122.3725    
    37.95401       -122.3625    
    37.95838       -122.3526    
    37.96276       -122.3427    
    37.96714       -122.3327    
    37.97151       -122.3227    
    37.97588       -122.3128    
    37.98026       -122.3028    
    37.98464       -122.2928    
    37.98901       -122.2829    
    37.99338       -122.2729    
    37.99775       -122.2629    
    38.00212       -122.2530    
    38.00649       -122.2430    
    38.01085       -122.2331    
    38.01522       -122.2231    
    38.01959       -122.2131    
    38.02396       -122.2031    
    38.02832       -122.1931    
    38.03268       -122.1832    
    38.03704       -122.1732    
    38.04141       -122.1632    
    38.04576       -122.1533    
    38.05013       -122.1433    
    38.05449       -122.1333    
    38.05885       -122.1233    
    38.06320       -122.1133    
    38.06756       -122.1033    
    38.07192       -122.0934    
    38.07627       -122.0834    
    38.08062       -122.0734    
    38.08498       -122.0634    
    38.08933       -122.0534    
    38.09368       -122.0434    
    38.09803       -122.0334    
    38.10239       -122.0234    
    38.10674       -122.0134    
    38.11108       -122.0034    
    38.11543       -121.9934    
    38.11977       -121.9834    
    38.12412       -121.9734    
    38.12846       -121.9634    
    38.13281       -121.9534    
    38.13715       -121.9434    
    38.14149       -121.9334    
    38.14583       -121.9234    
    38.15017       -121.9134    
    38.15451       -121.9034    
    38.15885       -121.8934    
    38.16319       -121.8834    
    38.16752       -121.8734    
    38.17187       -121.8633    
    38.17620       -121.8533    
    38.18053       -121.8433    
    38.18486       -121.8333    

    37.77716       -122.7851    
    37.78157       -122.7752    
    37.78599       -122.7653    
    37.79041       -122.7554    
    37.79482       -122.7455    
    37.79922       -122.7356    
    37.80363       -122.7256    
    37.80805       -122.7157    
    37.81246       -122.7058    
    37.81687       -122.6959    
    37.82127       -122.6860    
    37.82568       -122.6761    
    37.83008       -122.6662    
    37.83448       -122.6563    
    37.83889       -122.6463    
    37.84330       -122.6364    
    37.84769       -122.6265    
    37.85210       -122.6166    
    37.85650       -122.6067    
    37.86090       -122.5967    
    37.86530       -122.5868    
    37.86969       -122.5769    
    37.87410       -122.5669    
    37.87849       -122.5570    
    37.88288       -122.5471    
    37.88728       -122.5371    
    37.89167       -122.5272    
    37.89606       -122.5173    
